unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-factors_lr-2004-02-17-a4h63_126,2004-02-17,a4h63_126,8,dec9_bmin3,1.0197587198256415,1.0197587198256415,1.0154657320921991,0.9911206265838693,1.0734483290219052
pu-factors_lr-2004-02-17-a4h63_126,2004-02-17,a4h63_126,8,dec25_bmin3,1.0154025804542823,1.0154025804542823,1.0059993943402936,0.9893313980122841,1.0780173194022515
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,baseline,0.9511146374398517,0.9511146374398517,1.0047571367104082,0.0,0.8170083892634601
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,dec1,0.9522949710927516,0.9522949710927516,1.001622833764202,0.0,0.8289753144141256
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,dec4,0.9564891736410233,0.9564891736410233,1.0105111734211283,0.0,0.8214341741907606
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,dec9,0.9678135946923654,0.9678135946923654,1.0189670129701147,0.0,0.839930048997992
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,dec25,0.9828994358655487,0.9828994358655487,1.0307948420108781,0.0,0.8631609205022251
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,dec100,0.9934180590099787,0.9934180590099787,1.0400064209236999,0.0,0.8769471542256757
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,dec9_bmin3,0.9678135946923654,0.9678135946923654,1.0189670129701147,0.0,0.839930048997992
pu-factors_lr-2004-03-17-a1h21,2004-03-17,a1h21,1,dec25_bmin3,0.9828994358655487,0.9828994358655487,1.0307948420108781,0.0,0.8631609205022251
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,baseline,0.8738839852152505,0.8738839852152505,1.0423719297424,0.6619345913313884,0.7705882147231701
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,dec1,0.8473425598660277,0.8473425598660277,1.0154886931234206,0.6126785144034357,0.7789732949164334
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,dec4,0.8101547637162104,0.8101547637162104,0.9694146839509821,0.5534986837098025,0.7969890831388932
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,dec9,0.7880676389087758,0.7880676389087758,0.9391986845808811,0.5203778724900124,0.811774674356658
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,dec25,0.7764316900059007,0.7764316900059007,0.9126536930623043,0.509196010971011,0.8367302009172265
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,dec100,0.7743902852123362,0.7743902852123362,0.8987187395233188,0.5155890312533004,0.851771030373433
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,dec9_bmin3,0.7880676389087758,0.7880676389087758,0.9391986845808811,0.5203778724900124,0.811774674356658
pu-factors_lr-2004-03-17-a1h21_63,2004-03-17,a1h21_63,2,dec25_bmin3,0.7764316900059007,0.7764316900059007,0.9126536930623043,0.509196010971011,0.8367302009172265
pu-factors_lr-2004-03-17-a1h63,2004-03-17,a1h63,1,baseline,0.969137884624975,0.969137884624975,1.0560160513687018,0.0,0.7519424677656579
pu-factors_lr-2004-03-17-a1h63,2004-03-17,a1h63,1,dec1,0.9482390457355285,0.9482390457355285,1.021882138785245,0.0,0.764131313111237
pu-factors_lr-2004-03-17-a1h63,2004-03-17,a1h63,1,dec4,0.9120589850664036,0.9120589850664036,0.9619018554878875,0.0,0.7874518090126936
pu-factors_lr-2004-03-17-a1h63,2004-03-17,a1h63,1,dec9,0.8846877243050446,0.8846877243050446,0.9188839759989373,0.0,0.7991970950703127
pu-factors_lr-2004-03-17-a1h63,2004-03-17,a1h63,1,dec25,0.861648415074212,0.861648415074212,0.8789417765794462,0.0,0.8184150113111266
pu-factors_lr-2004-03-17-a1h63,2004-03-17,a1h63,1,dec100,0.849508101843861,0.849508101843861,0.8554644982922514,0.0,0.834617110722885
pu-factors_lr-2004-03-17-a1h63,2004-03-17,a1h63,1,dec9_bmin3,0.8846877243050446,0.8846877243050446,0.9188839759989373,0.0,0.7991970950703127
pu-factors_lr-2004-03-17-a1h63,2004-03-17,a1h63,1,dec25_bmin3,0.861648415074212,0.861648415074212,0.8789417765794462,0.0,0.8184150113111266
pu-factors_lr-2004-03-17-a4h21,2004-03-17,a4h21,4,baseline,1.0361296655070076,1.0361296655070076,0.9986420482200575,1.1033557585281029,1.0290095691927397
pu-factors_lr-2004-03-17-a4h21,2004-03-17,a4h21,4,dec1,1.0214278056770798,1.0214278056770798,0.974308684098157,1.0886781392972271,1.0383501091941654
pu-factors_lr-2004-03-17-a4h21,2004-03-17,a4h21,4,dec4,1.0083498975710536,1.0083498975710536,0.9512323657393802,1.0827580063949214,1.0395315639144351
pu-factors_lr-2004-03-17-a4h21,2004-03-17,a4h21,4,dec9,1.0025006072966287,1.0025006072966287,0.9411102573533481,1.0788502452005526,1.041452025298944
pu-factors_lr-2004-03-17-a4h21,2004-03-17,a4h21,4,dec25,0.9994687194062165,0.9994687194062165,0.9340652223614812,1.0786759487927573,1.044166617938244
pu-factors_lr-2004-03-17-a4h21,2004-03-17,a4h21,4,dec100,0.9976441275736034,0.9976441275736034,0.9305595568618744,1.0782640442697584,1.0444256793086937
pu-factors_lr-2004-03-17-a4h21,2004-03-17,a4h21,4,dec9_bmin3,1.0025006072966287,1.0025006072966287,0.9411102573533481,1.0788502452005526,1.041452025298944
pu-factors_lr-2004-03-17-a4h21,2004-03-17,a4h21,4,dec25_bmin3,0.9994687194062165,0.9994687194062165,0.9340652223614812,1.0786759487927573,1.044166617938244
pu-factors_lr-2004-03-17-a4h63_126,2004-03-17,a4h63_126,8,baseline,0.9848971444280541,0.9848971444280541,1.014651484488758,0.9296600687651053,0.9933669077707175
pu-factors_lr-2004-03-17-a4h63_126,2004-03-17,a4h63_126,8,dec1,0.9509072923546068,0.9509072923546068,0.9725596139828178,0.8797075233570559,1.0035761417804057
pu-factors_lr-2004-03-17-a4h63_126,2004-03-17,a4h63_126,8,dec4,0.9322672114028925,0.9322672114028925,0.944562982430297,0.8518961449739383,1.0220843834778126
pu-factors_lr-2004-03-17-a4h63_126,2004-03-17,a4h63_126,8,dec9,0.9289288717547858,0.9289288717547858,0.9362180869768215,0.8465806597599536,1.034228151691945
pu-factors_lr-2004-03-17-a4h63_126,2004-03-17,a4h63_126,8,dec25,0.9278711491818549,0.9278711491818549,0.9320588394124641,0.8435746552240846,1.0438466645419868
pu-factors_lr-2004-03-17-a4h63_126,2004-03-17,a4h63_126,8,dec100,0.9274787921682941,0.9274787921682941,0.9305600160108111,0.8422452459739751,1.0476260518534801
pu-factors_lr-2004-03-17-a4h63_126,2004-03-17,a4h63_126,8,dec9_bmin3,0.9289288717547858,0.9289288717547858,0.9362180869768215,0.8465806597599536,1.034228151691945
pu-factors_lr-2004-03-17-a4h63_126,2004-03-17,a4h63_126,8,dec25_bmin3,0.9278711491818549,0.9278711491818549,0.9320588394124641,0.8435746552240846,1.0438466645419868
pu-factors_lr-2004-04-16-a1h21,2004-04-16,a1h21,1,baseline,1.1867803585455292,1.1867803585455292,1.218422767103828,0.0,1.1076743371497824
pu-factors_lr-2004-04-16-a1h21,2004-04-16,a1h21,1,dec1,1.2007070569201177,1.2007070569201177,1.2393851004575962,0.0,1.104011948076421
pu-factors_lr-2004-04-16-a1h21,2004-04-16,a1h21,1,dec4,1.219937081464811,1.219937081464811,1.266307134820167,0.0,1.1040119480764208
pu-factors_lr-2004-04-16-a1h21,2004-04-16,a1h21,1,dec9,1.2298814275361978,1.2298814275361978,1.2801480554412146,0.0,1.1042148577736555
pu-factors_lr-2004-04-16-a1h21,2004-04-16,a1h21,1,dec25,1.2370826512232387,1.2370826512232387,1.2902152436184098,0.0,1.1042511702353106
pu-factors_lr-2004-04-16-a1h21,2004-04-16,a1h21,1,dec100,1.24110314887523,1.24110314887523,1.2955938405263803,0.0,1.104876419747354
pu-factors_lr-2004-04-16-a1h21,2004-04-16,a1h21,1,dec9_bmin3,1.2298814275361978,1.2298814275361978,1.2801480554412146,0.0,1.1042148577736555
pu-factors_lr-2004-04-16-a1h21,2004-04-16,a1h21,1,dec25_bmin3,1.2370826512232387,1.2370826512232387,1.2902152436184098,0.0,1.1042511702353106
pu-factors_lr-2004-04-16-a1h21_63,2004-04-16,a1h21_63,2,baseline,1.0558723375798464,1.0558723375798464,1.1592737785121325,0.8051738281657641,1.1734164993702545
pu-factors_lr-2004-04-16-a1h21_63,2004-04-16,a1h21_63,2,dec1,1.084399714326083,1.084399714326083,1.1993939009424366,0.824776418559668,1.1863491914348219
pu-factors_lr-2004-04-16-a1h21_63,2004-04-16,a1h21_63,2,dec4,1.1125516520318888,1.1125516520318888,1.2441132963206203,0.8392141199320367,1.1936538394598388
pu-factors_lr-2004-04-16-a1h21_63,2004-04-16,a1h21_63,2,dec9,1.1272202915837917,1.1272202915837917,1.2653251399684238,0.8492822712704857,1.1988652010921703
pu-factors_lr-2004-04-16-a1h21_63,2004-04-16,a1h21_63,2,dec25,1.1371409461158233,1.1371409461158233,1.2804774648127821,0.8545896935822621,1.2026265281737676
pu-factors_lr-2004-04-16-a1h21_63,2004-04-16,a1h21_63,2,dec100,1.1426439211892137,1.1426439211892137,1.2882493240008315,0.8567331235655145,1.2074966105957183
pu-factors_lr-2004-04-16-a1h21_63,2004-04-16,a1h21_63,2,dec9_bmin3,1.1272202915837917,1.1272202915837917,1.2653251399684238,0.8492822712704857,1.1988652010921703
pu-factors_lr-2004-04-16-a1h21_63,2004-04-16,a1h21_63,2,dec25_bmin3,1.1371409461158233,1.1371409461158233,1.2804774648127821,0.8545896935822621,1.2026265281737676
pu-factors_lr-2004-04-16-a1h63,2004-04-16,a1h63,1,baseline,1.0537518502080105,1.0537518502080105,0.9687099485194024,0.0,1.2663566044295305
pu-factors_lr-2004-04-16-a1h63,2004-04-16,a1h63,1,dec1,1.0894159793450706,1.0894159793450706,1.0146324612918007,0.0,1.276374774478245
pu-factors_lr-2004-04-16-a1h63,2004-04-16,a1h63,1,dec4,1.128059040346113,1.128059040346113,1.0621596846208643,0.0,1.2928074296592351
pu-factors_lr-2004-04-16-a1h63,2004-04-16,a1h63,1,dec9,1.1446109579064703,1.1446109579064703,1.0836286428060788,0.0,1.2970667456574485
pu-factors_lr-2004-04-16-a1h63,2004-04-16,a1h63,1,dec25,1.1561786694518037,1.1561786694518037,1.0988441092855568,0.0,1.2995150698674212
pu-factors_lr-2004-04-16-a1h63,2004-04-16,a1h63,1,dec100,1.1629952227937213,1.1629952227937213,1.1065301360864832,0.0,1.3041579395618164
pu-factors_lr-2004-04-16-a1h63,2004-04-16,a1h63,1,dec9_bmin3,1.1446109579064703,1.1446109579064703,1.0836286428060788,0.0,1.2970667456574485
pu-factors_lr-2004-04-16-a1h63,2004-04-16,a1h63,1,dec25_bmin3,1.1561786694518037,1.1561786694518037,1.0988441092855568,0.0,1.2995150698674212
pu-factors_lr-2004-04-16-a4h21,2004-04-16,a4h21,4,baseline,0.9281061690887709,0.9281061690887709,1.0302339693397198,0.6574907306353147,1.078709826141583
pu-factors_lr-2004-04-16-a4h21,2004-04-16,a4h21,4,dec1,0.9209015948318091,0.9209015948318091,1.023978992212084,0.6489323339041507,1.0711619927726088
pu-factors_lr-2004-04-16-a4h21,2004-04-16,a4h21,4,dec4,0.9028052910948492,0.9028052910948492,1.0154292960769455,0.6359876473088935,1.021471744318542
pu-factors_lr-2004-04-16-a4h21,2004-04-16,a4h21,4,dec9,0.8959221111033258,0.8959221111033258,1.009523331568472,0.6319768732904935,1.0078369166597092
pu-factors_lr-2004-04-16-a4h21,2004-04-16,a4h21,4,dec25,0.8903695944945393,0.8903695944945393,1.0037774424565615,0.628367751922301,0.9998527384478418
pu-factors_lr-2004-04-16-a4h21,2004-04-16,a4h21,4,dec100,0.8849264002894881,0.8849264002894881,1.0001489367962781,0.625721438020178,0.985677502426478
pu-factors_lr-2004-04-16-a4h21,2004-04-16,a4h21,4,dec9_bmin3,0.8959221111033258,0.8959221111033258,1.009523331568472,0.6319768732904935,1.0078369166597092
pu-factors_lr-2004-04-16-a4h21,2004-04-16,a4h21,4,dec25_bmin3,0.8903695944945393,0.8903695944945393,1.0037774424565615,0.628367751922301,0.9998527384478418
pu-factors_lr-2004-04-16-a4h63_126,2004-04-16,a4h63_126,8,baseline,0.9825138554729314,0.9825138554729314,0.9583276331565166,0.8858288779934889,1.188006877483132
pu-factors_lr-2004-04-16-a4h63_126,2004-04-16,a4h63_126,8,dec1,0.9349826899091936,0.9349826899091936,0.9371662600487625,0.8246311253071368,1.095051111463357
pu-factors_lr-2004-04-16-a4h63_126,2004-04-16,a4h63_126,8,dec4,0.8520108591108132,0.8520108591108132,0.8978851559258224,0.7566641925783694,0.8803451168719563
pu-factors_lr-2004-04-16-a4h63_126,2004-04-16,a4h63_126,8,dec9,0.8068277413706673,0.8068277413706673,0.8712496693156166,0.727981458993096,0.7640423450746509
pu-factors_lr-2004-04-16-a4h63_126,2004-04-16,a4h63_126,8,dec25,0.7942512115568593,0.7942512115568593,0.8487513393378385,0.7128857883450352,0.7800490269221473
pu-factors_lr-2004-04-16-a4h63_126,2004-04-16,a4h63_126,8,dec100,0.7882376764952614,0.7882376764952614,0.8362707566488468,0.7078138485947902,0.7887907179620052
pu-factors_lr-2004-04-16-a4h63_126,2004-04-16,a4h63_126,8,dec9_bmin3,0.8068277413706673,0.8068277413706673,0.8712496693156166,0.727981458993096,0.7640423450746509
pu-factors_lr-2004-04-16-a4h63_126,2004-04-16,a4h63_126,8,dec25_bmin3,0.7942512115568593,0.7942512115568593,0.8487513393378385,0.7128857883450352,0.7800490269221473
pu-factors_lr-2004-05-17-a1h21,2004-05-17,a1h21,1,baseline,1.1380153029290216,1.1380153029290216,1.039245204038658,0.0,1.384940550154931
pu-factors_lr-2004-05-17-a1h21,2004-05-17,a1h21,1,dec1,1.161830678180674,1.161830678180674,1.072586729390971,0.0,1.384940550154931
pu-factors_lr-2004-05-17-a1h21,2004-05-17,a1h21,1,dec4,1.169370235721284,1.169370235721284,1.0831421099478256,0.0,1.3849405501549306
pu-factors_lr-2004-05-17-a1h21,2004-05-17,a1h21,1,dec9,1.1713174809039413,1.1713174809039413,1.0858682532035453,0.0,1.384940550154931
pu-factors_lr-2004-05-17-a1h21,2004-05-17,a1h21,1,dec25,1.1724068627656545,1.1724068627656545,1.0873933878099438,0.0,1.3849405501549312
pu-factors_lr-2004-05-17-a1h21,2004-05-17,a1h21,1,dec100,1.172887113412157,1.172887113412157,1.0880657387150474,0.0,1.3849405501549306
pu-factors_lr-2004-05-17-a1h21,2004-05-17,a1h21,1,dec9_bmin3,1.1713174809039413,1.1713174809039413,1.0858682532035453,0.0,1.384940550154931
pu-factors_lr-2004-05-17-a1h21,2004-05-17,a1h21,1,dec25_bmin3,1.1724068627656545,1.1724068627656545,1.0873933878099438,0.0,1.3849405501549312
pu-factors_lr-2004-05-17-a1h21_63,2004-05-17,a1h21_63,2,baseline,0.8558016801600913,0.8558016801600913,0.8883252369638562,0.7460413560458656,0.9391332743220178
pu-factors_lr-2004-05-17-a1h21_63,2004-05-17,a1h21_63,2,dec1,0.8684483282499906,0.8684483282499906,0.9068103394012968,0.753944741176541,0.9442986809819001
pu-factors_lr-2004-05-17-a1h21_63,2004-05-17,a1h21_63,2,dec4,0.8713946321323947,0.8713946321323947,0.9123503554751952,0.7537167924848374,0.9455220832467292
pu-factors_lr-2004-05-17-a1h21_63,2004-05-17,a1h21_63,2,dec9,0.872279972965454,0.872279972965454,0.9137607355683062,0.754027927504122,0.9459561346503218
pu-factors_lr-2004-05-17-a1h21_63,2004-05-17,a1h21_63,2,dec25,0.8727177766273412,0.8727177766273412,0.9145484310337755,0.7540120571612843,0.9461997198103405
pu-factors_lr-2004-05-17-a1h21_63,2004-05-17,a1h21_63,2,dec100,0.8728948046285963,0.8728948046285963,0.9148954150582056,0.7539521223321959,0.9463073019991732
pu-factors_lr-2004-05-17-a1h21_63,2004-05-17,a1h21_63,2,dec9_bmin3,0.872279972965454,0.872279972965454,0.9137607355683062,0.754027927504122,0.9459561346503218
pu-factors_lr-2004-05-17-a1h21_63,2004-05-17,a1h21_63,2,dec25_bmin3,0.8727177766273412,0.8727177766273412,0.9145484310337755,0.7540120571612843,0.9461997198103405
pu-factors_lr-2004-05-17-a1h63,2004-05-17,a1h63,1,baseline,0.9051980025488935,0.9051980025488935,0.9416974415832958,0.0,0.8139494049628875
pu-factors_lr-2004-05-17-a1h63,2004-05-17,a1h63,1,dec1,0.9214325982396134,0.9214325982396134,0.9591237573452323,0.0,0.827204700475566
pu-factors_lr-2004-05-17-a1h63,2004-05-17,a1h63,1,dec4,0.9256151882973643,0.9256151882973643,0.9643137544625374,0.0,0.8288687728844316
pu-factors_lr-2004-05-17-a1h63,2004-05-17,a1h63,1,dec9,0.926679939834727,0.926679939834727,0.965632594519176,0.0,0.8292983031236039
pu-factors_lr-2004-05-17-a1h63,2004-05-17,a1h63,1,dec25,0.9277968124391591,0.9277968124391591,0.9663688958568112,0.0,0.8313666038950289
pu-factors_lr-2004-05-17-a1h63,2004-05-17,a1h63,1,dec100,0.9286302618648227,0.9286302618648227,0.9666932523986408,0.0,0.8334727855302773
pu-factors_lr-2004-05-17-a1h63,2004-05-17,a1h63,1,dec9_bmin3,0.926679939834727,0.926679939834727,0.965632594519176,0.0,0.8292983031236039
pu-factors_lr-2004-05-17-a1h63,2004-05-17,a1h63,1,dec25_bmin3,0.9277968124391591,0.9277968124391591,0.9663688958568112,0.0,0.8313666038950289
pu-factors_lr-2004-05-17-a4h21,2004-05-17,a4h21,4,baseline,1.0986928079629372,1.0986928079629372,0.9808210420495382,1.3140577020331439,1.070324881641125
pu-factors_lr-2004-05-17-a4h21,2004-05-17,a4h21,4,dec1,1.0904428964934014,1.0904428964934014,0.9831450674425807,1.2850879106940187,1.066719947819528
pu-factors_lr-2004-05-17-a4h21,2004-05-17,a4h21,4,dec4,1.077836235760158,1.077836235760158,0.9813182294800334,1.2454695190093035,1.0676813265867506
pu-factors_lr-2004-05-17-a4h21,2004-05-17,a4h21,4,dec9,1.0721987956780665,1.0721987956780665,0.9787915279018989,1.2300706900953557,1.068909123492552
pu-factors_lr-2004-05-17-a4h21,2004-05-17,a4h21,4,dec25,1.0685321367936915,1.0685321367936915,0.975334083802097,1.2201743046795976,1.0740640174438187
pu-factors_lr-2004-05-17-a4h21,2004-05-17,a4h21,4,dec100,1.0664356540378201,1.0664356540378201,0.9726722261642751,1.2174830495582423,1.0742731304410493
pu-factors_lr-2004-05-17-a4h21,2004-05-17,a4h21,4,dec9_bmin3,1.0721987956780665,1.0721987956780665,0.9787915279018989,1.2300706900953557,1.068909123492552
pu-factors_lr-2004-05-17-a4h21,2004-05-17,a4h21,4,dec25_bmin3,1.0685321367936915,1.0685321367936915,0.975334083802097,1.2201743046795976,1.0740640174438187
pu-factors_lr-2004-05-17-a4h63_126,2004-05-17,a4h63_126,8,baseline,0.9778294207957726,0.9778294207957726,0.9698092227585253,0.9684343842095137,1.0119724707682793
pu-factors_lr-2004-05-17-a4h63_126,2004-05-17,a4h63_126,8,dec1,0.9617295373879381,0.9617295373879381,0.9722756222490817,0.9133119941869883,1.007990640036504
pu-factors_lr-2004-05-17-a4h63_126,2004-05-17,a4h63_126,8,dec4,0.9314356520114541,0.9314356520114541,0.9609957767479682,0.8415854603479953,0.9923106276653565
pu-factors_lr-2004-05-17-a4h63_126,2004-05-17,a4h63_126,8,dec9,0.9093472612865011,0.9093472612865011,0.950621041253721,0.8016629338247997,0.9676893025610033
pu-factors_lr-2004-05-17-a4h63_126,2004-05-17,a4h63_126,8,dec25,0.8876485794232233,0.8876485794232233,0.9385153067603822,0.7788485807049952,0.9236817591576679
pu-factors_lr-2004-05-17-a4h63_126,2004-05-17,a4h63_126,8,dec100,0.875558638919492,0.875558638919492,0.9306155972934125,0.7707818526427055,0.8950814223998712
pu-factors_lr-2004-05-17-a4h63_126,2004-05-17,a4h63_126,8,dec9_bmin3,0.9093472612865011,0.9093472612865011,0.950621041253721,0.8016629338247997,0.9676893025610033
pu-factors_lr-2004-05-17-a4h63_126,2004-05-17,a4h63_126,8,dec25_bmin3,0.8876485794232233,0.8876485794232233,0.9385153067603822,0.7788485807049952,0.9236817591576679
pu-factors_lr-2004-06-17-a1h21,2004-06-17,a1h21,1,baseline,1.056300840447614,1.056300840447614,1.1652744642923707,0.0,0.7838667808357221
pu-factors_lr-2004-06-17-a1h21,2004-06-17,a1h21,1,dec1,1.0401749049825493,1.0401749049825493,1.139185017492872,0.0,0.7926496237067422
pu-factors_lr-2004-06-17-a1h21,2004-06-17,a1h21,1,dec4,1.013425521485907,1.013425521485907,1.1000548036177267,0.0,0.7968523161563575
pu-factors_lr-2004-06-17-a1h21,2004-06-17,a1h21,1,dec9,0.9984196340427145,0.9984196340427145,1.07452052923538,0.0,0.8081673960610505
pu-factors_lr-2004-06-17-a1h21,2004-06-17,a1h21,1,dec25,0.9825283641441335,0.9825283641441335,1.0524157302337478,0.0,0.8078099489200975
pu-factors_lr-2004-06-17-a1h21,2004-06-17,a1h21,1,dec100,0.9732264063120356,0.9732264063120356,1.0395413105282991,0.0,0.8074391457713768
pu-factors_lr-2004-06-17-a1h21,2004-06-17,a1h21,1,dec9_bmin3,0.9984196340427145,0.9984196340427145,1.07452052923538,0.0,0.8081673960610505
pu-factors_lr-2004-06-17-a1h21,2004-06-17,a1h21,1,dec25_bmin3,0.9825283641441335,0.9825283641441335,1.0524157302337478,0.0,0.8078099489200975
pu-factors_lr-2004-06-17-a1h21_63,2004-06-17,a1h21_63,2,baseline,0.8588274875942253,0.8588274875942253,0.9843660986964564,0.7021066157993342,0.7800622675309841
pu-factors_lr-2004-06-17-a1h21_63,2004-06-17,a1h21_63,2,dec1,0.8257978543701138,0.8257978543701138,0.9516521756009506,0.646215880360225,0.7805350123078545
pu-factors_lr-2004-06-17-a1h21_63,2004-06-17,a1h21_63,2,dec4,0.7847953480677008,0.7847953480677008,0.9030829008851113,0.576522161934565,0.8014862452238781
pu-factors_lr-2004-06-17-a1h21_63,2004-06-17,a1h21_63,2,dec9,0.7615715655932538,0.7615715655932538,0.8717714801043359,0.5453042078694066,0.8104728159013191
pu-factors_lr-2004-06-17-a1h21_63,2004-06-17,a1h21_63,2,dec25,0.7449098276867336,0.7449098276867336,0.8451253209647402,0.5232741135012584,0.82682466576993
pu-factors_lr-2004-06-17-a1h21_63,2004-06-17,a1h21_63,2,dec100,0.73615793089352,0.73615793089352,0.8298992869570118,0.5155858335317873,0.8326626867773892
pu-factors_lr-2004-06-17-a1h21_63,2004-06-17,a1h21_63,2,dec9_bmin3,0.7615715655932538,0.7615715655932538,0.8717714801043359,0.5453042078694066,0.8104728159013191
pu-factors_lr-2004-06-17-a1h21_63,2004-06-17,a1h21_63,2,dec25_bmin3,0.7449098276867336,0.7449098276867336,0.8451253209647402,0.5232741135012584,0.82682466576993
pu-factors_lr-2004-06-17-a1h63,2004-06-17,a1h63,1,baseline,0.9543257285022184,0.9543257285022184,1.013917888110381,0.0,0.8053453294818121
pu-factors_lr-2004-06-17-a1h63,2004-06-17,a1h63,1,dec1,0.9209059907489014,0.9209059907489014,0.968570589711745,0.0,0.8017444933417925
pu-factors_lr-2004-06-17-a1h63,2004-06-17,a1h63,1,dec4,0.879357265240251,0.879357265240251,0.9020004746949621,0.0,0.8227492416034733
pu-factors_lr-2004-06-17-a1h63,2004-06-17,a1h63,1,dec9,0.8554943659481402,0.8554943659481402,0.8617258708430646,0.0,0.839915603710829
pu-factors_lr-2004-06-17-a1h63,2004-06-17,a1h63,1,dec25,0.8369112467127726,0.8369112467127726,0.8286646929943299,0.0,0.8575276310088791
pu-factors_lr-2004-06-17-a1h63,2004-06-17,a1h63,1,dec100,0.8277940431070574,0.8277940431070574,0.8110673864721729,0.0,0.8696106846942685
pu-factors_lr-2004-06-17-a1h63,2004-06-17,a1h63,1,dec9_bmin3,0.8554943659481402,0.8554943659481402,0.8617258708430646,0.0,0.839915603710829
pu-factors_lr-2004-06-17-a1h63,2004-06-17,a1h63,1,dec25_bmin3,0.8369112467127726,0.8369112467127726,0.8286646929943299,0.0,0.8575276310088791
pu-factors_lr-2004-06-17-a4h21,2004-06-17,a4h21,4,baseline,1.0726158640919576,1.0726158640919576,0.9748197706532061,1.3376743696131776,0.9195183394070062
pu-factors_lr-2004-06-17-a4h21,2004-06-17,a4h21,4,dec1,1.0777191821518812,1.0777191821518812,0.973843192831534,1.3498845663088916,0.9291610792172339
pu-factors_lr-2004-06-17-a4h21,2004-06-17,a4h21,4,dec4,1.080474816915026,1.080474816915026,0.9705401318650512,1.3629654333787542,0.9315756048443706
pu-factors_lr-2004-06-17-a4h21,2004-06-17,a4h21,4,dec9,1.0806013838385105,1.0806013838385105,0.9677068607604282,1.367622886078185,0.9323054381742045
pu-factors_lr-2004-06-17-a4h21,2004-06-17,a4h21,4,dec25,1.080556919791617,1.080556919791617,0.9652226216311464,1.369557606437033,0.9353916352246693
pu-factors_lr-2004-06-17-a4h21,2004-06-17,a4h21,4,dec100,1.0796013791850991,1.0796013791850991,0.9637796988579194,1.3680349923065906,0.9365051603208107
pu-factors_lr-2004-06-17-a4h21,2004-06-17,a4h21,4,dec9_bmin3,1.0806013838385105,1.0806013838385105,0.9677068607604282,1.367622886078185,0.9323054381742045
pu-factors_lr-2004-06-17-a4h21,2004-06-17,a4h21,4,dec25_bmin3,1.080556919791617,1.080556919791617,0.9652226216311464,1.369557606437033,0.9353916352246693
pu-factors_lr-2004-06-17-a4h63_126,2004-06-17,a4h63_126,8,baseline,0.9713306544892732,0.9713306544892732,0.9841924506058816,0.9219141935617424,1.0133008555890488
pu-factors_lr-2004-06-17-a4h63_126,2004-06-17,a4h63_126,8,dec1,0.9529072320969726,0.9529072320969726,0.9844868520298361,0.861108789441388,1.0116558462481904
pu-factors_lr-2004-06-17-a4h63_126,2004-06-17,a4h63_126,8,dec4,0.934789952103855,0.934789952103855,0.9801271167940181,0.7972920603201974,1.0276938780539338
pu-factors_lr-2004-06-17-a4h63_126,2004-06-17,a4h63_126,8,dec9,0.9298592514535354,0.9298592514535354,0.9787885906988842,0.7715404633226771,1.045014085536451
pu-factors_lr-2004-06-17-a4h63_126,2004-06-17,a4h63_126,8,dec25,0.9311105198193823,0.9311105198193823,0.9778977647979179,0.7609588821839606,1.0693698638261762
pu-factors_lr-2004-06-17-a4h63_126,2004-06-17,a4h63_126,8,dec100,0.9339291831714067,0.9339291831714067,0.9779825961681227,0.7590894173536487,1.0860552994062538
pu-factors_lr-2004-06-17-a4h63_126,2004-06-17,a4h63_126,8,dec9_bmin3,0.9298592514535354,0.9298592514535354,0.9787885906988842,0.7715404633226771,1.045014085536451
pu-factors_lr-2004-06-17-a4h63_126,2004-06-17,a4h63_126,8,dec25_bmin3,0.9311105198193823,0.9311105198193823,0.9778977647979179,0.7609588821839606,1.0693698638261762
pu-factors_lr-2004-07-19-a1h21,2004-07-19,a1h21,1,baseline,1.0976870350080248,1.0976870350080248,1.0892833017717884,0.0,1.118696368098615
pu-factors_lr-2004-07-19-a1h21,2004-07-19,a1h21,1,dec1,1.1187094284723933,1.1187094284723933,1.1177842382331578,0.0,1.1210224040704821
pu-factors_lr-2004-07-19-a1h21,2004-07-19,a1h21,1,dec4,1.128232411761554,1.128232411761554,1.1333044762547553,0.0,1.1155522505285511
pu-factors_lr-2004-07-19-a1h21,2004-07-19,a1h21,1,dec9,1.1316274039818608,1.1316274039818608,1.1380949558870688,0.0,1.1154585242188406
